text,sentiment
"@mcflxrries Kalo 1 ga heran kalo urusan debat. Mana ada yang berani bikin acara semacam Desak Anies"" buat kampanye nya? Sama aja udah grinding latihan debat mulu wkwkwkw  Makanya kalo yang lain ga sesuai ekspektasi ya maklum aja, wong debat aja dihindari.""",1
dirab win nra parent-child relationship jawha mrigl tet7ayyarli rab el mashe3er yna3n dirab 7yet rab zebi,1
"@MOodsgvi @idextratime Dr komen2 di X, banyak sebut Jaklingko sbg slh satu prestasi paling menonjol. Itu bagus, artinya Anies tahu utk penuhi kebutuhan dasar warga dulu yg utama. Transportasi publik murah &amp  bagus hrsnya jd kewajiban pemerintah. Liat banyak kota Indonesia yg tranportasi publiknya parah",1
El hamdullah 🤲🏽,0
"@_DeadlyGod_ @robinhoodgrass @PartaiSocmed Perasaan jakarta jarang banjir deh sejak zaman anies. Bahkan kalo pun banjir, 1-2 hari udah surut ga kayak zaman sebelumnya yg sampe seminggu. Lo kayaknya ga pernah ke jakarta ya ?",1
Minimum.,0
"@VIVAcoid Wah bakal kaya film drakor nih, ada pengacara gratis yang dibayar Pemerintah utk membantu masyarakat. Sepertinya keadilan akan tegak ditangan Pak Anies.""",1
@Wongbiasa1818 @antokarief Yg bilang Anies jago berkata2  Ya harus lah pemimpin harus tegas  Yg kalo rakyat minta solusi tuh di hadapi bukan lari Blo'on dasar 😝😂😂,0
"@bacotpiw @dindasafitrr Alm. Papaku dulu ahoker bgt &amp  gsuka pak anies, tp ketika ada apps Jaki dan alm papa baru bljr smartphone, segala keluhan di area rumah dilaporin di apps JAKI itu, dan selesai cepat ditanggapi. Papaku jd suka kinerja pak Anies lewat JAKI smp dia promote ke warga suruh install jg😂",1
@Squanch_ed Y el c1 ? Uwu,0
@Sbha2005 Keyna mehmud kum,0
"Anies : gagasan nya kuat, tapi capek ini buat dijalanin semuanya  Prabowo : Ore mau ribet, realistis. Menggebu2, tapi mboh intinya ape  Ganjar : Main aman terus paacckkkk  kayak pemilihan ketua BEM",0
"@skyrim8764801 @LuthfiZaidan26 @akukedub @idextratime Gak bakal ada Christmas carol di trotoar Jakarta kalau anies radikal, cuma waktu beliau pertama kali Christmas carol di Jakarta dilaksanakan di tempat umum",1
"@Tan_Mar3M Terlambaaat. Wk wk bodohnya anies. UU perampasan Aset SUDAH diajukan Jkw ke DPR. Kl serius hrsnya anies itu nyaleg, bukan malah jd cawapres. Krn masalahnya di DPR, bukan di presiden. Think. Munafik di anies. Pada dibegoin.",0
@dAsalbantani @kompascom Parpol pendukung anies(nasdem &amp  pkb) dah kenyang lalu minggat gak mau cuci piring 😂,0
"@Dennysiregar7 Anies, Prabowo, Ganjar. https://t.co/kie88ad4bO",0
Ya Allah jaga dan lindungi beliau pak Anies Rasyid Baswedan Aamiinn  Yg lain no👋,0
ANIES  BASWEDAN PAHLAWAN RAKYAT  INDONESIA . SAAT  INI  PENGUASA  DAN RAKYAT SEDANG  BER  TANDING . PAHLAWAN RAKYAT  : BPK ANIES BASWEDAN .CUCU   RASUL ALLAH 🕌🕋,1
@kapiberak masih ketutup buzznya wowo soal ramenya 😂 kismin anies tuh,1
"not being pro on Anies but JAKI berguna bgt wkwk 😭 buat complain aneh2, pungli2 gajelas, parkir liar itu ngefek sumpah. Kosan gw di Setiabudi suka banyak yg ngetem parkir liar cari penumpang, laporin via JAKI 2 hari kemudian bubar.",0
@YockRait @davidnurbianto Dan? Di masa kepemimpinan Anies jakarta pelan2 mulai berbenah dan jauh lebih representatif. Sekarang anies pergi? Jkt balik lagi ke default setting https://t.co/s2kolGZe6S,1
@jey2han @Cigar99913728 Ya rab hal kherfan ma yensa wybalesh el timer men awal w jdid .,1
"Pandangan debat capres :  - Pak Anies tidak bisa dipungkiri penampilannya selalu memukau, subtansinya jelas.  - Pak Ganjar positioning nya jelas, lebih diketatkan lagi narasinya, counter pake data saja pak, sisanya jos. - Pak Prabowo no commemt, gas  Debat cap paok   😂😂😂😂",1
"terpaksa fakta ini harus diungkap, pertanyaan prabowo santapan lezat bagi anies😁 niat hati mau nyerang..",0
Semenjak era pa anies jd gub dan gw kerja di jkt jujur transumnya sangat22222 pantas diponten 1000 sih. Makanya lanjut lg kek jd gubernur wkwk,0
"Debat capres pertama : Pak Anies tampak tenang, elegan dan dominan Pak Ganjar lebih santai dan sesekali menyerang Pak Prabowo seperti kehilangan arah",0
@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy maksud P wowo gali jasa eh malah gali lobang sendiri dah... ya nyungsup langsung...wkwkwkwk.. Bravo P Anies... You're Man of The Match ☝️,0
@amp_vilar el dogor biapul,0
"MAAF !! Ma'aaaf... Banagts. Sya hny menyangkah bny Statement bhw dia BELUM PANTAS... dia BELUM PANTAS"" itu. Yg benar: ""Dia SANGAT PANTAS jd..."" ___ #DebatCapres Anies Wowo Paslon 1 No 2 No 3 Ganjar Ordal Angin Budiman El Gemoy Ulti Ahok Jaki  KM 50 Telak #AMINAjaDulu https://t.co/xf4dsJexT1""",0
"@xquitavee Kualitas otak Anies lebih brilian, cerdas itu efeck dari usianya yg jauh lebih muda, bahkan pengalaman senantiasa ber isikan PRESTASI... PRABOWO tua dan pernah stroke, sehingga narasi yg di bangun cenderung EMOSI... Ini mempengaruhi fikiran jernihnya, alhasil debatnya ambyar. 🤣",1
gokil Pak Anies Telak banget. Tadinya ragu ama presiden sekarang tapi pas liat debat 1 90% yakin fix ke 1 sih.,1
"@kompascom Konteksnya apa anies nyerang prabwo? Oposisi murni itu cuma PKS, itupun krn gak diajak aja 🤣 Sisanya adalah setelah kenyang lalu pergi (nasdem &amp  pkb) Dalam hal ini anies tuh kliatan pinter tapi bego Jadi buat pendukung anies mending otak dungunya di cuci dulu",0
Momen Prabowo-Anies saling serang bahas oposisi dan demokrasi di Debat Capres. #viral #news #beritaterkini #berita #beritaviral #beritaindonesia #infoterkini #beritabaru #beritabolaterkini #beritaupdate https://t.co/h5Mgh3Zcxn,0
@tvOneNews Anies cumannya pinter bermain kata2,1
"@hasmibakhtiar Anies :  Kita bicaa pake data, bkn pale fiksi""   Awwokawpkkawookk""",0
"@gibran_tweet Telat, mas. Pak Anies sudah jauh hari melakukannya di Jakarta. https://t.co/nzpe8xb2jh",1
"Pak Anies itu kan emang public speakingnya bagus ya, tipe2 orang yg diplomatic lah ya.. semoga bukan love bombing semata 💓💕💖💘💝💞💗",0
🤩🤩🤩 ♫ #NowPlaying “Bahlam Ma'ak” by Nouran Abutaleb &amp  Ahmad A. El Haggar on #Anghami https://t.co/9zD9xIncR3,1
@rawntin @Gerindra insyaallah besok akan terbuktikan kalau Anies juga menang karena ditangan rakyat,1
"@Ryan_Fighter7 Maaf bro, Anies itu independen dia diusung sama Nasdem dan tidak terikat partai",1
Siapa yang membiarkan Anies memasak,0
@MursidTri @kikysaputrii Lo korban esemka nih yg klo liat anies dengki hatinya,1
kenapa anies sama ganjar ga satu kubu aja sih? keren loh mereka walau ada beberapa fakta dibelakangnya tapi debat tadi bagus bgt #DebatPilpres2024,1
@zmeeeeetflix @El_Bartaliqui kolona to lhosayn?,1
"@rahmimimi Hapus Mba hapus. Gue Demi Allah KTP Jakarta dari lahir dan bangga dengan program-program Anies selama jadi Gubernur, salah satunya aplikasi Jaki. Gue laporin beton busway tergeletak, parkir liar tetangga dll selalu ditangani sampai teratasi. Mungkin twitt mbaknya yang useless 😂",0
Wkwkwk el gemoy 98 ini apa ya,0
"@PartaiSocmed Mas Anies Mas Anies susah bgt sih disetir. Ga mau di jadiin petugas partai.  Btw Anies ga memaksa dukungan Prabowo saat itu. Prabowo nolakpun juga dgn status dia oh berhak banget. Kedua, pengawasan Pilgub Jakarta oleh rakyat jakarta (bahkan luar) itu luar biasa...",1
Benja ♡ https://t.co/doF1EB5bPg,0
@dadank_hz @Hasbil_Lbs @prabowo Apalagi waktu debat dengan Anies Baswedan gemoy penculik https://t.co/Vqa8zKQfut,1
@rakhmat_mulyana @herisetiyawans @davidnurbianto @muthiastp Sampe city branding pun Anies pikirin yang sekarang diacak2 sama pj gubernur dki pilihan jokowi,0
@PolJokesID Sampah banget anies ya 😂,1
"@DedyPitopang @ekowboy2 Terlambaaat. Wk wk bodohnya anies. UU perampasan Aset SUDAH diajukan Jkw ke DPR. Kl serius hrsnya anies itu nyaleg, bukan malah jd cawapres. Krn masalahnya di DPR, bukan di presiden. Think. Munafik di anies. Pada dibegoin.",0
♨️Kesukaan kalian yang berhijab begiini kn 😋Hijab Binal  https://t.co/k3MFpAbPRD  https://t.co/bjDHUzOQwI  https://t.co/n2v44yrAi8  https://t.co/351rK8NHhf  Doodstream Anime Manga Netflix MUFC Spotify indoviral music Sport MKMK telak Emosian El Gemoy https://t.co/Tj4HDyIrKB,0
Kalo Kanjuruhan aja bisa nyalahin angin masa Pak Anies gabisa nyalahin angin juga siih soal polusi udara? #DebatCapres2023 #debatcapres2024,-1
"@Callmeleraaa @Alishaya_Hum @qronoz @JSCLab terobosan apaan, jaki itu utk gantiin qlue yg udh ada sblm anies menjabat.",0
"Setelah Melihat #DebatCapres tadi Malam, Menurut Kamu Siapa Yang Layak Jadi Presiden? Anies - Prabowo - Gibran",1
@tvOneNews kalo dia ga tahan jadi oposisi logika aja 2009 smpe 2019 ngpain dia nyapres 🤣 bigung jg sm si anies ini,1
"Martillazo en el ano, brr brr brr",1
Pasangan Capres-Cawapres Anies-Muhaimin berkomitmen untuk menegakkan supremasi hukum di dalam NKRI #AMINTerbaikNomor1 #AMINUnggulDebatCapres https://t.co/z19NHBr45K,1
"Ayolah, pak anies sudah melakukannya di pilgub 2017.",1
"@ekowboy2 Terlambaaat. Wk wk bodohnya anies. UU perampasan Aset SUDAH diajukan Jkw ke DPR. Kl serius hrsnya anies itu nyaleg, bukan malah jd cawapres. Krn masalahnya di DPR, bukan di presiden. Think. Munafik di anies. Pada dibegoin.",0
@rakhmat_mulyana @herisetiyawans @davidnurbianto @muthiastp Dan iya jakarta pelan2 mulai berbenah dan jauh lebih representatif di masa2 anies dan sekarang anies pergi? Jkt balik lagi ke default setting https://t.co/NIBRZyPuPe,1
@idextratime EL smart memang mantap,1
"@idextratime Untuk motm masih el yaman kyknya ya. Walaupun pelatihnya ancepalohti yg terkenal pragmatis, namun bisa mengeluarkan kemampuan terbaiknya.  El gemoy walaupun dilatih joko mourinho, cmn emg lg bapuk banget, ngeliat di bench lebih bapuk lagi yaa emg gada pilihan lain",1
@xeyaddd el mayrbhoosh abo w omo yerabih el denya w el matrbihosh el denya yerabih welad el zawany,0
"@Catatan_ali7 @Fahrihamzah 2014 orang dkung prabowo karena ahok yg calonkan prabowo, 2019 orang dukung prabowo lagi karena anies yg calonkan prabowo, 2023 semua pendukung ahok dan anies sdh balik ke kandangnya, skrg pendukung prabowo berharap dri @gibran_tweet buset dah..",0
"Prabowo Ungkit Usung jadi Gubernur Jakarta, Anies Ingatkan Konsistensi Sikap https://t.co/U49XuWrg8V #KLYNews",1
@choymarkochoy @dre_f2 @Aghest_bukik @Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 Yg diakhir video dlm acara debat capres bukan pengakuan Prabowo tp narasi Anies. Yg berbicara kan Anies bukan Prabowo. Hadweeeh gimana sih? Artinya itu penilaian Anies🤦‍♂️🙄,0
Pak Anies hari ini slay 💅,0
"@dragondfal @kekayaan0 @idextratime semua orang bandingin anies ama ahok kaya 2:10 kureng anies aja cuman ngelanjutin pondasi ahok dan masalah masalah utama yg sering di kritik di ahok sama skali ga ada perbaikan apapun macet, pengangguran, polusi semua ttp tlol",0
@hourlyjaeyunki Kok lu belum tidur el,1
"@Fatalenigmax @ProudRican17 @Hasbil_Lbs @prabowo Makanya lah mending Anies aja, lebih kongkrit langkah nya. Gemoy penculik no.",0
"@siddiqfmuh @kikysaputrii kalo gua membandingkan dari ketiga capres ini, anies yg paling unggul. Pertama dari segi track record bukti kerja dan prestasi. Kedua komunikasi. Jadi kaya ucapan dan kinerjanya masih berbanding lurus. Selebihnya sih relatif.",0
"@rizkyyyfaisal @zarryhendrik anies : gegen pressing.  ganjar : possesion ball.  prabowo : liat timnas aja lah, kira kira kek gitu strategi nya.",0
@mazzini_gsp @prabowo percuma juga mau mode attack apalagi ke Anies. Ntar kena serang balik. Kayaknya timnya  Anies punya data dan fakta yg  mungkin bisa aja dia keluarin buat nyerang lawan2 politiknya,0
dl gue milih prabowo tp skrg kayanya 50% tergoyahkan deh grgr pak anies. tp masih takut jg kl cuma janji manis doang,-1
@tijabar Wakanda no more?? Wah Anies udah jadi penulis Marvel?? 😁😁😁,0
"@unggaslokal @PasukanPelor @Riell111 @ardynshufi heran deh, framing tong kosong"", ""ga bisa kerja"", ini serius apa gmana sih? jakarta paling maju di jaman anies itu fakta loh. wkwkwk  sumpah gedek kalo sampe serius. brarti antara bego atau pura2 bego demi jelek2in anies 😂  masih lebih rispek ama yg ungkit dp0 persen deh..""",1
Anies Klaim sebagai Gubernur yang Paling Banyak Bangun Gereja https://t.co/hHFm9I6Qmh,1
@silumanpantat @idextratime Kok bisa el sulfate njir 🤣,-1
"@kenes_sumarni Trjawab sdh dimedia: klo para mentri yg diresufle (Sudirman Said, Thomas lembong Jonan, Anies dll) itu adlh Kaum Berintegritas. Dipecat krn tak mau diajak jln miring"" Lurah. Ah sudahlah. Mo diapain lg. Kaum dungu Pemuja Lurah/ Penyembah Berhala kan hny jago treak minim informasi""",0
"@miftahibadr01 ha houwa tafkir dial el maghariba"" dial israel ....   https://t.co/F1Mc1ruLlR""",1
@madartsboi @Wellooo11 Msh wakhd balk mn el asm,1
"@KompasTV PDIP sebut ganjar penerus jokowi, anaknya jokowi jadi cawapres. Eh gataunya jokowi nyoblos anies.",0
"@NyaiiBubu kalau anda terpojok satu hal yg harus diingat, apa jasa anda pada orang tsb, anies itu sandi yg minta unt maju jadi gubernur dki,dan selesai amanah itu sampai tuntas jangan berkebihan juga pak @prabowo",1
"@Txtmlbb anies, owo, ganjar",0
@WildFlow__ @pianaaaaart @PartaiSocmed Iya duku Anies menang krna isu agama. Yaa... Gmn ya,1
"@ontolohod7 @ainunnajib Saya ngomg gini bukan ngebuzzer btw, pengamatan pribadi. Apalagi jika diliat dari video2 kmpanye program anies, di pilpres kali ini, cuma dia yg punya gagasan yg jelas. Bosan betul 10 thun blakangan ini.  Sandainya gw akun besar, pasti brsedia jd buzzer gratis, tp gak mgkn. 😭",1
@sayapusingbang @idextratime Best of the el's sih ini el gemoy 🤣🤣🤣🤣🤣,0
@antokarief Yg katanya Anies  cuma bisa ngomong. Tp kinerja dan prestasinya segini.   Sorry ke crop kepanjangan https://t.co/amHb2mOz4J,0
Untuk pak anies ultinya gak terang-terangan😭,1
"Di menit awal pa Anies sudah berani menyerang ke prthanan awal ,dan itu keren pa.  Tapi memang itu faktanya apa yg d sampaikan oleh pa Anies!  AM1N  #Menangseputaran https://t.co/SwBBFYxkXH",1
@dailydoseofbeee Laa ana baa mn ha2y ana mashoftsh el story dy lehh,0
"@atipsthahir Partainya mengusung Anies jadi Gubernur DKI Jakarta diungkit-ungkit. Lah, yang milih Anies kan rakyat Jakarta. Tapi pas mau nyapres 2019 malah ngerayu Anies untuk jadi pendamping. Anies komitmen di Jakarta 5 tahun, eh trus pindah ke Sandi Uno. Kok sekarang emosian sama Anies?",1
@PartaiSocmed Bangga pilih berada di barisan Anies.  Senang lihat yg didukung jokpwi berantakan saat debat.  Puas gw lihat yg didukung memed dirujak.,1
"@granatvietcong penghalang gue milih anies nomor satu ya itu 😔 yang kedua wapresnya 😔 padahal beliau bagus, track record oke, ngomong dan poin poinnya juga jelas 😔 mana visi misinya paling bagus menurutku 😔",0
"@everyoneka97 @tubbirfess dilakuin di seluruh Indonesia, itu juga salah satu alasan pribadi gw kenapa gw pilih anies di tahun 2024.  sumpah sih lo harus personally dateng sendiri ke jl. sudirman to know how beautiful it is! best wishes for your vote in 2024.",1
@ajengcute16__ Bang jansen aj mengakui pak anies lbh unggul,0
@great_willchez @ananda_dejong @kikysaputrii Masalahnya Anies pintar ngomong doang wkwk,0
"Pak Ganjar :  Pak Anies udh udh.. ntr mbah wowo nangis lho """"",0
@MariaAlcaff Anies. Orang pinter pilihan orang pinter 🙏🏾,0
@NyaiiBubu Hahaha... Pengikutnya jadi ikutan bodoh...  Kan itu dijawab sama pak anies dengan santai dan elegant...,0
"CaPres 1 Anies Baswedan mengikuti debat Pilpres 2024 perdana, Selasa, 12 Desember 2023 dengan tema Pemerintahan, Hukum, HAM, Pemberantasan Korupsi, Penguatan Demokrasi, Peningkatan Layanan Publik dan Kerukunan Warga.  #AMINTerbaikNomor1 #AMINUnggulDebatCapres https://t.co/AbT5sejd2c",1
"Setelah nonton ulang debat semalam, masih ga habis pikir ada sosok yang bisa ngejabarin hal yang seharusnya rumit dipahami orang non-politik jadi lebih membumi. Kerangka berpikir di kepala udah rapi dan disampaikan dengan lugas dan lancar. Jujur ini alasan terpikat sama Anies",1
"@malaikatampan @stephanusn @odsandy @romeogadungan Semakin yakin. Anies (Pemprov DKI) dituntut warga di PTUN kemudian kalah. Tidak banding, dan memilih melaksanakan perintah pengadilan. Bukti Anies adil sejak dalam pikiran.",0
Jangan lupa dulu 2017 Anies Baswedan nambang suara pasca debat,1
"Calon presiden gada yg bener semua, tp gua paling takut si anies yg menang. Kebanyakan ngibul dan dia punya keinggulan ngomong dengan kekibulannya",1
"@PartaiSocmed Haha dr awal bacain akun ini ,selucu itu kah politik ? Dulu dukung anies sama bu susi eh langsung berubah wkwk",0
@tirta_cipeng Yg katanya Anies  cuma bisa ngomong. Tp kinerja dan prestasinya segini.   Maf ke crop kepanjangan https://t.co/bXJDxGTES5,0
@Fahrihamzah Anies benar-benar membunuh mereka!,0
"@maleqmusic wallahi micelech, belek gholto fina el 3 hhh mais Canada 43eme ?!?! sammiwlna un seul plat 9ollhom hh",0
"tapi yang diomongin anies based on data kok even hampir semua data yang beliau sajiin itu bener adanya, faktanya emang gitu wkwkwk daripada prabowo ditanya apa jawab apa dan ganjar main aman now choose your choice 😁",0
Anies orangnya suka ngelantur dan obral janji! https://t.co/jyP6laIhEA,0
@omxrrkh @bbatouulll hadekt el tefl w ahmad fakhry🤞🏼,0
"Btul pak anies krn puluhn tahunn klo kk gni trus, emg hrs ad prubhn nyta. https://t.co/z3UlaO4eQO",1
@PartaiSocmed Anies benar-benar membunuh mereka!,0
"buat suami mamah gue: suka-suka gue lah mau dukung anies, TAPI GA USAH JELEK-JELEKIN ANIES YE, GA USAH EMOSI JUGA SIEEE. gue aje ga pernah tuh jelekkin dan ngelarang lo buat ga pilih banteng dan jokowi kesayangan lo itu 😾",0
"@KompasTV pertanyaan serius di tujukan ke PS.....,soal tdk tahan oposisi , bisnis nya PS dll.....  tendangan nya Anies mmng mantaBBB.... GOAL  !!!",1
penjelasan anies tuh malah paling logis loh menurut gw. kalian kali yg tolol jd gapaham🤣,1
#LanjutGANsemuakerja #GanjarSikatKorupsi #pilihganjar  Prabowo Debat Emosian Ganjar El Gemoy Ahok Telak No 3 No 2 Ordal Budiman Wowo Angin Anies WAKANDA NO MORE KM 50 #DebatCapres Golput Wadas MKMK Let Him Cook https://t.co/6jm2q5Gig0,0
"@idextratime Memang bener,, minus.nya anies cuma pilih wakil aja",1
"@sammyhalim @RefoArtha @PartaiSocmed Diskusi langsung ama anies nya lah. Pengecut amat diskusi sama warga sipil. Nih dateng aja ke pekanbaru, masih keburu naik pesawat kok https://t.co/VsVfmyLmdQ",0
"@fadjroeL @ganjarpranowo @aniesbaswedan Pak Anies sudah berkarir sejak muda untuk Indonesia. Dari ketua OSIS seluruh Indonesia, berkader di HMI, ketua senat mahasiswa, pendiri Indonesia Mengajar, Rektor Universitas Paramadina, Menteri Pendidikan, Gubernur Jakarta, Wakil Ketua Asosiasi Kota-kota besar dunia, dll.",1
@rafiiii_10 @PartaiSocmed Punya bukti Anies bayar buzzer?,0
Gemoy mas anies mau di kiss 😘,0
@swiraishi NANA M VOTAS EN EL D YUZURU Y SOUMA,0
"@kikysaputrii Kalau ada sesi debate bahasa Inggris ,kira kira pak ANIES masih jadi King Of reotorica",0
"@Luzy2303 @everyoneka97 @tubbirfess JIS program bagus jangka panjang pak anies, pas di pegang PLT di malah berubah🗿",1
"jam segini baru kelar motong mangga. kalo ikut master chef, aku udah ke elim duluan sih, motong mangga aja bisa 30menitan lebih tuh kayak motongnya effort sekali😔",1
@Hasbil_Lbs @prabowo Mampus nggak gemoy penculik kena sekat Anies Baswedan https://t.co/KaG3thESZN,0
@memelord_666666 saya setuju sama mas Ganjar saya setuju sama  mas anies itu sih gagasan yg ku dengar tadi wkwk,1
