created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Dec 22 19:11:41 +0000 2023;1738276136034185664;"@The_RedsIndo Yg merasa menjadi orang baik kaget kenapa debat bisa sebruta ini🤭 el samsul memasak malam ini💀💥 https://t.co/LPtbQ3xt60";0;0;0;1;in;1720744582764535808;1738216201497796764;asrliiiii;https://twitter.com/asrliiiii/status/1738276136034185664
Fri Dec 22 19:11:21 +0000 2023;1738276055197364337;"@Artuphos Tiati el";0;0;0;0;in;1492162053754155011;1738199960880107871;ekkypat;https://twitter.com/ekkypat/status/1738276055197364337
Fri Dec 22 19:11:18 +0000 2023;1738276042476027953;"@Dani_OOR @SariWid1 Seharusnya tau sih kalo imin belajar jangan maunya di kasih tau doang, udah lazimnya pelafalan  bahasa asing pake bahasa indo, kaya COD kan ga ada tuh yang bilang SeOwDi";0;0;1;4;in;1522866165227294722;1738209827363688572;DaniRam07407616;https://twitter.com/DaniRam07407616/status/1738276042476027953
Fri Dec 22 19:11:15 +0000 2023;1738276027888251215;"@ElMahfudz4 @wanchrispy @ainunnajib Singkatannya aja ga tau, gimana mau jelasinnya nanti, tak slepet nih";0;1;0;1;in;974723815530840064;1738245930288361827;zack_koen;https://twitter.com/zack_koen/status/1738276027888251215
Fri Dec 22 19:11:11 +0000 2023;1738276013275296073;"masa tiba” pgn staycation deh";0;2;0;0;in;1112267088352034816;1738276013275296073;EL_moonnn;https://twitter.com/EL_moonnn/status/1738276013275296073
Fri Dec 22 19:11:05 +0000 2023;1738275987480301847;"Tiada hari tanpa El Slepet blunder";0;0;0;0;in;1253869144140734464;1738275987480301847;surpaktan;https://twitter.com/surpaktan/status/1738275987480301847
Fri Dec 22 19:11:01 +0000 2023;1738275970866688325;"@Gerindra ckckckck imin";0;0;0;0;in;1254259450803699715;1738211622450282627;Pihakterkait__;https://twitter.com/Pihakterkait__/status/1738275970866688325
Fri Dec 22 19:10:59 +0000 2023;1738275961769243093;"@ainunnajib @gibran_tweet @jokowi Gibran menang, sepakat. Tp heran dg Mahfud, kok gk garang layaknya RDP di DPR? Cak Imin jg, kok gk nyelekit kayak biasanya bikin statement/tanggapin isu-isu publik? Ada kesan, dua orang itu sungkan mempermalukan anaknya Jokowi, eh malah dipermalukan balik. Rasakno, kapok gak.";0;1;0;0;in;3858586213;1738253762442203469;chaebarov;https://twitter.com/chaebarov/status/1738275961769243093
Fri Dec 22 19:10:52 +0000 2023;1738275931008217597;"@badutmumbai @twatwamasi @gibran_tweet Imin tidak terarah";0;0;0;0;in;1068166579358130176;1738218613641973973;gm_voz;https://twitter.com/gm_voz/status/1738275931008217597
Fri Dec 22 19:10:50 +0000 2023;1738275923726905381;"@republikaonline Hebat cak imin mengakui klau dia tdk tahu, soal pertanyaan singkatan yg banyak arti bisa jd  SGIE= Sekalikali  Gunakan Mobil Esemkaaa";0;0;0;0;in;1288015585138229249;1738207703103840314;semuthitam82;https://twitter.com/semuthitam82/status/1738275923726905381
Fri Dec 22 19:10:50 +0000 2023;1738275922917404722;"@ainunnajib Saya jg sdh prediksi cak, hehe... Cm ga tak posting aja...  Bahkan tahun 2019 sy udh prediksi pak Jokowi bakal make cara ini, dan ternyata beneran nanya unicorn...";0;0;0;0;in;1411169520027201539;1738223228748009692;ElMahfudz4;https://twitter.com/ElMahfudz4/status/1738275922917404722
Fri Dec 22 19:10:49 +0000 2023;1738275921571033454;"@iyhaannnn @cakimiNOW Harusnya tadi balikin begini Cak tentang tumpeng :  "Dulu saya memang setuju, tapi sekarang saya menolak. Wajar lah hal begini, Capres anda saja dulu bilang kalo kemenangan Presiden Jokowi adalah kecurangan, sekarang malah berada satu kubu bersama beliau"🤣";0;1;1;3;in;1395268729391308802;1738187378303680794;hadees_22;https://twitter.com/hadees_22/status/1738275921571033454
Fri Dec 22 19:10:46 +0000 2023;1738275907666915826;"Makin Mantab Pilih AMin. Debat Cawapres Menunjukkan Kemampuan Cak Imin Dalam Menyampaikan Visi Misi Yang Pro Rakyat  #SlepetAjaGus #SlepetNomic #AniesMuhaimin2024 https://t.co/AO4qAjzDQ9";0;0;0;0;in;1711428801593565188;1738275907666915826;mbahwaligemol22;https://twitter.com/mbahwaligemol22/status/1738275907666915826
Fri Dec 22 19:10:44 +0000 2023;1738275899076981210;"@zulfascun @secgron Pertanyaannya ga penting, justru SGIE itu berhubungan sm ekonomi islam , cak imin ketua PKB, kl cak imin ga paham, selama ini ekonomi partainya basisnya apa coba?";0;0;0;0;in;566921525;1738206810992173505;ardiansyach5;https://twitter.com/ardiansyach5/status/1738275899076981210
Fri Dec 22 19:10:38 +0000 2023;1738275871709147498;"Cak Imin: Dana 1 Persen IKN Bisa untuk Bangun Jalan Seluruh Kalimantan https://t.co/DIKxXDrf1W #aktualcom #Aktualofficial";0;0;0;1;in;1142137706840875008;1738275871709147498;aktualofficial;https://twitter.com/aktualofficial/status/1738275871709147498
Fri Dec 22 19:10:36 +0000 2023;1738275863903248734;"eh el araf da ya marwan";0;0;0;0;in;1725624350487805952;1738275863903248734;hawaryyy_;https://twitter.com/hawaryyy_/status/1738275863903248734
Fri Dec 22 19:10:34 +0000 2023;1738275857461096743;"makin yakin ama cak imin jadi wakil";0;2;0;0;in;1559786978903613442;1738275857461096743;AkaGnokuc;https://twitter.com/AkaGnokuc/status/1738275857461096743
Fri Dec 22 19:10:09 +0000 2023;1738275752661959098;"@abu_waras Imin kakean NYEMPET, eh SLEPET. Lambenya jadi BELIBET";0;0;0;0;in;1632591516139921410;1738226049987797189;KantongRahasia;https://twitter.com/KantongRahasia/status/1738275752661959098
Fri Dec 22 19:10:07 +0000 2023;1738275742541136287;"@Seus_el_gato Hamburguesa";0;1;0;1;in;1598428783027036163;1738249932870439004;Elwenas093;https://twitter.com/Elwenas093/status/1738275742541136287
Fri Dec 22 19:10:07 +0000 2023;1738275741614420308;"Saya ga liat debat karena punya pilihan, dan cara ini sdh diperkirakan,  yg penting itu debat coba menarik simpati swing voter, yg blm ada pilihan, dari percakapan TL saya,  ga ada yang berhasil, mungkin pak mahfud sdkt, antipati sama gibran bertambah. Cak imin bad debate day ,…";0;0;0;0;in;222382265;1738275741614420308;sidomie;https://twitter.com/sidomie/status/1738275741614420308
Fri Dec 22 19:10:02 +0000 2023;1738275724577157282;"@smthingflowss @tanyarlfes Iya bocah2 2000an kebawah kadang suka gaada adatnya. Pen w slepet. Tar giliran di slepet langsung bikin thread or viral tiktok merasa victim. Huh🤡";0;0;0;0;in;1333425983253139458;1738043713010720924;junierubyjune;https://twitter.com/junierubyjune/status/1738275724577157282
Fri Dec 22 19:09:51 +0000 2023;1738275674727854260;"@ProfesorZubairi Cak imin kan";0;0;0;0;tr;936785552;1738225979733299631;trist_3;https://twitter.com/trist_3/status/1738275674727854260
Fri Dec 22 19:09:45 +0000 2023;1738275650266673640;"@KancaneElon @BaladAMIN @DPNAminBalad @cakimiNOW Slepet terus Gus...";0;0;0;0;in;1674919187830157321;1738189642330214429;Bara88948;https://twitter.com/Bara88948/status/1738275650266673640
Fri Dec 22 19:09:40 +0000 2023;1738275628338811341;"@Dani_OOR @gibran_tweet @cakimiNOW Itu kan asumsi anda. Terlihat jelas bahwa cak imin ini blank aja. Entah lupa atau bagaimana. Karena pelafalan kata nya kalau ditulis jelas SGIE. Sebagaimana kalau orang pada umumnya pernah membaca tulisan SGIE pasti sudah paham kecuali kalau dilafalkan dengan pelafalan yang salah";0;1;0;2;in;1615028406621712384;1738209827363688572;anggabu2609;https://twitter.com/anggabu2609/status/1738275628338811341
Fri Dec 22 19:09:38 +0000 2023;1738275620650418278;"A MUSIKML CAK.M,DA A MUSICA DED FUNDO´DAKP+SMOLÇDK, .A";0;0;0;0;in;1191142485994754048;1738275473241546897;henrique0101_;https://twitter.com/henrique0101_/status/1738275620650418278
Fri Dec 22 19:09:29 +0000 2023;1738275585171075191;"Cak, cak, mending bikin tandingan soto cak Har";0;0;0;0;in;52681508;1738275585171075191;vivialone;https://twitter.com/vivialone/status/1738275585171075191
Fri Dec 22 19:09:13 +0000 2023;1738275515025535161;"@Artuphos Pulkam kh el?";0;1;0;0;in;1492162053754155011;1738199960880107871;ekkypat;https://twitter.com/ekkypat/status/1738275515025535161
Fri Dec 22 19:09:09 +0000 2023;1738275498709692785;"@msaid_didu @gibran_tweet Gak usah begitu lah. Beginian gak mengubah apa apa. Tinggal evaluasi aja. Penampilan Cak Imin emang jelek. Evaluasi, trus perbaiki untuk debat berikut. Persiapan yang matang.";0;1;0;1;in;194521571;1738218714477269173;anovaway;https://twitter.com/anovaway/status/1738275498709692785
Fri Dec 22 19:09:06 +0000 2023;1738275489511624994;"@tvOneNews Narasimu kocak sih min.., tak paham atau tak tau singkatan nih harus diperjelas loh, Cak Imin menjawab detail loh. Eh tapi min sorry nih mau ingetin kamu min perihal penulisannya itu "SGIE BUKAN SGEI" ya mimin yg pinter dan buru2 bikin narasi..., #NYONTEKYUK https://t.co/UIcG6AIBFv";0;0;0;0;in;1729294392249528321;1738213382405435727;ve_vtz;https://twitter.com/ve_vtz/status/1738275489511624994
Fri Dec 22 19:09:00 +0000 2023;1738275462605123643;"#SlepetAjaGus #SlepetNomic   5 Miliar Dana Desa adalah cara Gus Imin menyelepet pemerintah pusat yg selama ini membiarkan uang hanya berputar2 di pusat. Makin banyak anggaran dikucurkan ke desa, maka tingkat kesejahteraan masyarakat makin baik.  #AMINAjaDulu https://t.co/jPDG8yf6QX";0;0;0;0;in;962365439706738688;1738275462605123643;pkb_buruselatan;https://twitter.com/pkb_buruselatan/status/1738275462605123643
Fri Dec 22 19:08:51 +0000 2023;1738275426643161477;"@Kajalkumari7306 @suntexts @pragya0209 Right..acha hua nhi liya ise..nhi to bb me v mental peace kharab ho jata el ka or jo msti se reh rha tha fun kr rha tha kuch ni kr pata..or wo bs sympathy lete rhti chhor ke chla gya mai sath thi jb kuch ni tha ye wo..";0;0;0;2;in;1687808054719557632;1738095929436356646;__sanaya_;https://twitter.com/__sanaya_/status/1738275426643161477
Fri Dec 22 19:08:43 +0000 2023;1738275390018498925;"Beberapa sektor memang harus di Slepet 🔥🔥🔥";0;0;0;0;in;2943530726;1738275390018498925;lutfisih;https://twitter.com/lutfisih/status/1738275390018498925
Fri Dec 22 19:08:35 +0000 2023;1738275359093895490;"Mungkin Imin masih berbaik hati dg tidak balik dg pernyataan, karena kalo soal tidak konsisten, Gibran itu juaranya. Jangan lupa soal dia mau fokus jadi Walikota Solo.";0;0;0;0;in;1627613239508074497;1738275359093895490;dehery13;https://twitter.com/dehery13/status/1738275359093895490
Fri Dec 22 19:08:34 +0000 2023;1738275354249474189;"@tongkatcakra @willsarana orang golput pun tau bro kalo pertanyaan gus imin itu sarkas, makanya dia jawab ttg masalah solo anak emas";0;0;0;0;in;746927474664038400;1738195300286963818;roboottttt;https://twitter.com/roboottttt/status/1738275354249474189
Fri Dec 22 19:08:21 +0000 2023;1738275299480211674;"Ga kaget sama behave Cak Imin. Khas PMII.";0;0;0;0;in;1263873418639753216;1738275299480211674;fullmoonearth_;https://twitter.com/fullmoonearth_/status/1738275299480211674
Fri Dec 22 19:08:16 +0000 2023;1738275279108456855;"LET HIM COOK ES GE I E Beban El Sulfat 3 Warga Rohingya Tersangka Penyelundupan Manusia  https://t.co/ozXC3P1ltA";0;0;0;0;in;1680135446750433282;1738275279108456855;halamn7official;https://twitter.com/halamn7official/status/1738275279108456855
Fri Dec 22 19:07:52 +0000 2023;1738275179284082730;"@unmagnetism slepat slepet mulut lu sini w slepet";0;0;0;0;in;1529068701634686978;1738213074753249571;afhyha;https://twitter.com/afhyha/status/1738275179284082730
Fri Dec 22 19:07:44 +0000 2023;1738275143989014934;"@abdurarsyad Cak imin kemaren abis bahas Bekasi, dia gatau SGIE mungkin kalo SGC tau";0;0;0;0;in;4421954654;1738205657915085125;AleAleOoo;https://twitter.com/AleAleOoo/status/1738275143989014934
Fri Dec 22 19:07:43 +0000 2023;1738275139622744433;"Cak imin bisa diganti sama Cak Nun bisa ga sih?";0;0;0;0;in;3250655947;1738275139622744433;pambvdie;https://twitter.com/pambvdie/status/1738275139622744433
Fri Dec 22 19:07:32 +0000 2023;1738275092541645238;"@MonkWithSteth Sed lyf";0;0;0;1;in;851210704325664770;1738206377208881637;EL_0utlaw;https://twitter.com/EL_0utlaw/status/1738275092541645238
Fri Dec 22 19:07:28 +0000 2023;1738275077307928961;"@esbonbon__ @eaJsixxxxx @txtdariuca @_Hrst Engga, di X mungkin banyak yg milih, tp di grass root kalah sama imin dengan gerbongnya wkwk";0;0;0;0;in;2829874339;1738185810040730105;rezaimamri;https://twitter.com/rezaimamri/status/1738275077307928961
Fri Dec 22 19:07:26 +0000 2023;1738275066205647229;"@abdurarsyad Nyalah nyalahin treshold aja wkwkwk, padahal formasi awal partai koalisis dengan nasdem-pks-demokrat banyak tokoh potensial macam ahy, aher, atau hidayat nur wahid, emang kenyataanya gandeng cak imin buat narik masa NU doang dan itu pun gak berhasil secara maksimal";0;0;0;0;in;187550844;1738185231394566461;raedi123;https://twitter.com/raedi123/status/1738275066205647229
Fri Dec 22 19:07:25 +0000 2023;1738275063064113429;"@ekowboy2 Sampai sini kelihatan kematangan dan kecerdasan seorang Anies Baswedan yg memang pantas menjadi pemimpin dan cak Imin yg lebih baik jadi wakilnya....";0;0;0;0;in;1559598987459858432;1738250712495370743;Johnytruee;https://twitter.com/Johnytruee/status/1738275063064113429
Fri Dec 22 19:07:25 +0000 2023;1738275062816649479;"ketika debat kalah telak oleh @gibran_tweet maka sesi selanjutnya di isi fashion show dg tema baju daerah, mau dikomenin apa juga faktanya kalah, untuk sesi lawak di isi oleh Cak Duren #GibranAgainstAllOdds";0;1;0;0;in;1127575011751940096;1738275062816649479;Jackmarpaung99;https://twitter.com/Jackmarpaung99/status/1738275062816649479
Fri Dec 22 19:07:10 +0000 2023;1738274999268692106;"@IanDc96108 @BangPino__ Iiih....katanya tadi kayak anak kecil ngadu...ayo dooong ah Oom yg pintar, tunjukin detik berapa...  Hayooo....subtansinya kan katanya tadi Gus Imin kayak anak kecil yg ngadu...  Yuk ah, tunjukin ya Oom pintar...";0;1;0;2;in;518594814;1738236807517733336;ChaminkSedunia;https://twitter.com/ChaminkSedunia/status/1738274999268692106
Fri Dec 22 19:07:09 +0000 2023;1738274995309326700;"@Dalgona27 Itu aja untung gibran jelaskan secara singkat apa itu SGIE kalau cuma sbut kpnjngannya doang belum tentu imin tau titik utamanya";0;0;0;0;in;1135811760873562112;1738204882979688679;Hitam20058985;https://twitter.com/Hitam20058985/status/1738274995309326700
Fri Dec 22 19:07:06 +0000 2023;1738274985570111833;"@liputan6dotcom Tetap 01 AMIN meski penampilan cak imin malam ini kurang memuaskan.. MVP utk prof mahfud, tp msh trksn cari aman.. utk gibran maaf sdh underestimating anda, terlihat cukup menguasai talking points yg sdh disiapkan tim pelatih, tp ada bbrp  jwbn yg trksn krg nyambung, dan GRDPLUML";0;2;3;27;in;1518538518967988224;1738216828953133407;bibliobluebelle;https://twitter.com/bibliobluebelle/status/1738274985570111833
Fri Dec 22 19:07:01 +0000 2023;1738274963831034045;"@mrnugrah @abu_waras Minta di slepet tu bocah";0;0;0;0;in;4912232384;1738200394919297038;WahyuNasikin;https://twitter.com/WahyuNasikin/status/1738274963831034045
Fri Dec 22 19:06:59 +0000 2023;1738274953605361733;"@_zhyme Prof. Mahfud kurang bernalar memahami penjelasan Gibran  Harus diakui bahwa debat Cawapres dikuasai Gibran  Semakin jelas ketika Closing Statement, Cak Imin &amp  Prof. Mahfud membaca teks  lebih mengenaskan lagi, Prof. Mahfud membaca program 😁  Saat konferensi pers semakin jelas 🤭";0;0;0;0;in;1376230200;1738239144814653742;__SudutPandang;https://twitter.com/__SudutPandang/status/1738274953605361733
Fri Dec 22 19:06:54 +0000 2023;1738274936014450832;"Apakah kamu tahu FIFA akan membuat turnamen SUPER yaitu Piala Dunia Antarklub 'baru' yang digelar empat tahun sekali?  Tetapi tidak menghapus Piala Dunia Antarklub 'lama' yang diselenggarakan setahun sekali  #FIFA #SisiLain El Sulfat Agung Sedayu Cerai Bahlil 400 T https://t.co/I4yx0014v1";0;0;0;0;in;1636815031030669312;1738274936014450832;MacanbolaID;https://twitter.com/MacanbolaID/status/1738274936014450832
Fri Dec 22 19:06:47 +0000 2023;1738274904150356367;"@AK__aja Jadi cak imin sama mahfud juga kasi kisi2 ke gibran dr jauh2 hari ya? Kok makin lama makin dungu";0;0;0;2;in;1285579774094479360;1738228419744436337;feliowijoyo;https://twitter.com/feliowijoyo/status/1738274904150356367
Fri Dec 22 19:06:36 +0000 2023;1738274857807458531;"@txtdrbekasi cak imin mulutnya kurang setajam daddy anies sih";0;0;0;3;in;2916598192;1738260504437797301;conandoylenat;https://twitter.com/conandoylenat/status/1738274857807458531
Fri Dec 22 19:06:29 +0000 2023;1738274830431236206;"Slepet terus Guss...  #DebatCawapres   #SlepetAjaGus #SlepetNomic #AniesMuhaimin2024 https://t.co/lr51cU2aZy";0;0;0;1;in;1674919187830157321;1738274830431236206;Bara88948;https://twitter.com/Bara88948/status/1738274830431236206
Fri Dec 22 19:06:28 +0000 2023;1738274825154802131;"tl isinya cak imin ama gibran doang wkwk";0;0;0;0;in;1272416641138085895;1738274825154802131;arnt_secret;https://twitter.com/arnt_secret/status/1738274825154802131
Fri Dec 22 19:06:09 +0000 2023;1738274744292798688;"Evaluasi pertama, Anies pasti minta menjauhkan Cak Imin dari segala jenis sarung.";0;0;0;0;in;71581437;1738274744292798688;dendafs;https://twitter.com/dendafs/status/1738274744292798688
Fri Dec 22 19:06:06 +0000 2023;1738274733391818812;"Wkwkw timnya anies ngerjain selama setahun ngelibatin banyak pakar. Dikerjaun serius. gus imin masi ama prab 🤣";0;0;0;0;in;1448467196942843907;1738274733391818812;sinkretisme_;https://twitter.com/sinkretisme_/status/1738274733391818812
Fri Dec 22 19:06:06 +0000 2023;1738274731911188632;"Ratusan Warga Karangmalang Sragen Kompak Nonton Debat Cawapres, Warga Beri Tepuk Tangan Saat Gibran Serang Cak Imin Soal Pembangunan IKN https://t.co/qW2yM7IRQc";0;0;0;0;in;1461258678;1738274731911188632;ceritasragen;https://twitter.com/ceritasragen/status/1738274731911188632
Fri Dec 22 19:06:01 +0000 2023;1738274712458047887;"@hi_clueless @hnr_sofa @sosmedkeras Contoh y pas di tanya cak imin tentang tips trik bisa mendapat proyek yg banyak dr pempus dan anggaran yg besar utk solo , biar daerah lain bs ikut melakukan kiat2 y tp belum terjawab secara substansi itu salah satu yg ane tau";0;1;0;0;in;907800817620488192;1738224813423067269;CaseJuragan;https://twitter.com/CaseJuragan/status/1738274712458047887
Fri Dec 22 19:05:59 +0000 2023;1738274702240682076;"@agusramdhani09 @kikysaputrii aneh banget, padahal cak imin juga pakai wkwk";0;0;0;3;in;3119893068;1738206996615274742;mustakinnur6;https://twitter.com/mustakinnur6/status/1738274702240682076
Fri Dec 22 19:05:57 +0000 2023;1738274692967059886;"@Arie_Kriting Kalau wapresnya bukan cak imin, pasangan cuma ada 2, ganjar dan prabowo, anies kelaut 😂";0;0;0;0;in;952433815296749568;1738190118815662379;Edy46790103;https://twitter.com/Edy46790103/status/1738274692967059886
Fri Dec 22 19:05:53 +0000 2023;1738274676760326618;"@Arie_Kriting aku tiap nonton cak imin ngomong belibet deg degan bayangin itu aku yang ngomong di depan umum auto kringet dingin";0;0;0;1;in;1133998331569401856;1738198143538540946;firstlopemu;https://twitter.com/firstlopemu/status/1738274676760326618
Fri Dec 22 19:05:49 +0000 2023;1738274661316899025;"Pak anies tolong nanti cak imin dislepet ya pak biar tau singkatan "GHPAPBNKWYPBPAPBN"  "Gak Harus Pake APBN Kata Walikota Yang Paling Banyak Pake APBN"  #DebatCawapres";0;0;0;0;in;1352937818956263425;1738274661316899025;Rawatinaja;https://twitter.com/Rawatinaja/status/1738274661316899025
